,Close,RSI,MFI,EMA,SO,CloseNext
1046,432.6000061035156,52.49935850212315,66.2654986615176,439.7132170986075,28.358298540115356,425.0
1047,425.0,44.7385747904971,59.647497954321445,437.7514548187932,11.231014132499695,431.17498779296875
1048,431.17498779296875,37.80260707635009,60.56146180540397,436.87459254868327,80.22258281707764,445.4750061035156
1049,445.4750061035156,45.63803379423607,59.03014259548797,438.02131435599426,91.16763472557068,446.07501220703125
1050,446.07501220703125,38.89499811065741,58.60243591650174,439.0951407361325,42.21583008766174,440.125
1051,440.125,42.08821715371693,50.28495929668899,439.2324553046482,33.33333432674408,435.375
1052,435.375,44.80111427955884,43.28470371091654,438.7181279306952,58.26554298400879,444.8500061035156
1053,444.8500061035156,46.07094887332262,41.503805226814855,439.5357116870713,87.59576082229614,447.9750061035156
1054,447.9750061035156,53.82330271912029,51.77670287049725,440.6609509425972,78.19312810897827,434.3500061035156
1055,434.3500061035156,47.463177150054065,52.03002005096057,439.81949163071965,11.932732164859772,442.54998779296875
1056,442.54998779296875,51.612894915813115,58.59115512468554,440.1835577856862,88.71209025382996,439.1000061035156
1057,439.1000061035156,50.33814292380029,58.41499904072885,440.0390842280635,49.68561232089996,436.9750061035156
1058,436.9750061035156,55.73115614550675,59.50971954766228,439.6305404781238,22.848832607269287,445.7749938964844
1059,445.7749938964844,54.357737799839995,59.31682532478536,440.4498009339052,88.76140713691711,447.7749938964844
1060,447.7749938964844,51.30264821572832,65.60674059765765,441.4264933289158,49.31129515171051,454.42498779296875
1061,454.42498779296875,52.43271647054711,71.61784235619537,443.15962592412285,83.8343858718872,448.375
1062,448.375,52.58038906124882,62.95034429507504,443.8550091342398,12.441400438547134,451.92498779296875
1063,451.92498779296875,46.937260546645646,61.71091802904863,444.931006288737,79.65110540390015,447.25
1064,447.25,50.712762412529166,55.691012048039006,445.24020545023876,13.738153874874115,442.29998779296875
1065,442.29998779296875,51.33557859955955,59.886289694549106,444.8481764292694,14.285452663898468,442.6499938964844
1066,442.6499938964844,47.54653145820562,62.97484356993689,444.5550854248981,47.6632684469223,437.8999938964844
1067,437.8999938964844,45.19362431008255,49.60342514325669,443.6677398877763,17.078596353530884,438.5
1068,438.5,43.210307975253514,37.98196772457723,442.9787079027394,29.213586449623108,451.125
1069,451.125,55.23513106447572,47.765761096888646,444.06488018237417,90.14861583709717,449.32501220703125
1070,449.32501220703125,55.43088660806634,48.855035264160804,444.7662311189951,26.32547914981842,448.17498779296875
1071,448.17498779296875,57.55304573904376,41.77191816607839,445.2207320088583,35.7629656791687,456.3500061035156
1072,456.3500061035156,57.83540022547914,48.084115942213884,446.7046352214793,85.2008581161499,453.875
1073,453.875,56.772578280370716,48.97241247573856,447.66068385861536,26.399901509284973,442.7250061035156
1074,442.7250061035156,53.51759744408946,42.70557516679276,447.0025934912687,8.73618796467781,441.8500061035156
1075,441.8500061035156,54.594515333197386,38.31695584244649,446.3155818395683,47.74446189403534,452.8999938964844
1076,452.8999938964844,60.3632537919071,44.40927108733486,447.1935034471571,83.53400826454163,438.57501220703125
1077,438.57501220703125,56.12702527408371,39.154172340898384,446.044371281807,9.762907773256302,444.92498779296875
1078,444.92498779296875,55.72457218649425,46.033938297767655,445.89512014996194,80.27657866477966,450.875
1079,450.875,55.252687416251916,50.95014071728019,446.559104129967,78.33333611488342,451.9750061035156
1080,451.9750061035156,55.66009845646813,55.58663294773458,447.28122439310687,91.1017894744873,465.6000061035156
1081,465.6000061035156,58.399483471064066,66.7762396618776,449.7237286211614,76.93905234336853,489.4750061035156
1082,489.4750061035156,66.13827524897825,80.87654700929097,455.02389895214196,93.83840560913086,498.32501220703125
1083,498.32501220703125,65.08482172460933,82.91682348401554,460.79738071946053,59.205061197280884,495.8500061035156
1084,495.8500061035156,64.60562408758304,82.98750892209411,465.47106410400124,23.423466086387634,497.5
1085,497.5,58.86541301375888,88.38398126898235,469.7415888901344,34.18799936771393,495.45001220703125
1086,495.45001220703125,61.96722441135851,81.683097461621,473.1693786657206,21.46465927362442,502.2749938964844
1087,502.2749938964844,58.78755446831282,82.66694087566815,477.0501273631558,81.45828247070312,500.3500061035156
1088,500.3500061035156,67.04303110000576,86.60702493806684,480.15677786187047,28.34225594997406,495.42498779296875
1089,495.42498779296875,63.149725031691766,83.28752044160872,482.1925391860169,86.270010471344,500.04998779296875
1090,500.04998779296875,61.16196010109776,83.86229524432355,484.5735323336105,81.48145079612732,502.82501220703125
1091,502.82501220703125,72.67267267267268,88.01994531246237,487.0070629834,49.20654296875,505.42498779296875
1092,505.42498779296875,71.65109034267913,87.90759915233534,489.4627862913425,29.644212126731873,503.6000061035156
1093,503.6000061035156,73.50729887192601,83.63793534591572,491.3477489329656,38.60487937927246,507.7749938964844
1094,507.7749938964844,74.38552899935175,83.6283272514433,493.5380482614348,85.86483001708984,501.625
1095,501.625,68.21683092891432,79.23729986533128,494.61630849324354,19.578342139720917,498.29998779296875
1096,498.29998779296875,58.14489030844325,71.25046741843575,495.10746573320694,29.031991958618164,493.70001220703125
1097,493.70001220703125,52.54457776564801,61.229736761887665,494.9198052630502,23.809556663036346,500.8999938964844
1098,500.8999938964844,54.62030815828739,60.71322858133291,495.7171637475081,83.99991393089294,503.5
1099,503.5,55.39569174564109,59.70655332209225,496.75487524784035,68.29966902732849,498.8999938964844
1100,498.8999938964844,52.966453716877375,61.9530993040682,497.0408910676596,15.950782597064972,505.57501220703125
1101,505.57501220703125,52.8448448680193,59.54574159818117,498.1787738862425,78.11453342437744,511.8500061035156
1102,511.8500061035156,52.1355490896932,58.401930887743845,500.0016048485455,75.37519335746765,510.8500061035156
1103,510.8500061035156,56.295287874318504,66.44560840482005,501.44805834920817,28.136923909187317,512.375
1104,512.375,54.12723876497088,63.377401946252384,502.9049839026471,56.84661865234375,503.8999938964844
1105,503.8999938964844,50.880772529398676,57.3437024657463,503.03765190182537,19.649794697761536,525.2000122070312
1106,525.2000122070312,62.402026007989505,57.78007073997698,505.9926332758528,92.80663132667542,522.6500244140625
1107,522.6500244140625,61.839666032543235,66.74041817758237,508.2136187609475,15.384967625141144,512.5250244140625
1108,512.5250244140625,59.81463455956708,59.580883268008094,508.7884728480295,13.835608959197998,502.67498779296875
1109,502.67498779296875,57.71269596456088,56.79510424749882,507.97334150735475,12.788534164428711,505.125
1110,505.125,53.824605999330984,57.29283404239979,507.59356263970744,61.14459037780762,498.0
1111,498.0,52.34331603949621,57.685072029581704,506.3144209544131,18.932123482227325,500.07501220703125
1112,500.07501220703125,49.523820595935014,50.35850443489952,505.48249978809554,50.00019669532776,500.92498779296875
1113,500.92498779296875,48.48305722810341,43.426638801068776,504.87483152207864,66.20088815689087,501.2250061035156
1114,501.2250061035156,44.27631026347018,48.613741957406106,504.38818813293693,21.107253432273865,494.0
1115,494.0,42.865945455489324,41.87898970201968,503.0030963818787,31.189054250717163,493.875
1116,493.875,44.983729994251135,34.069246250804895,501.7860168642949,21.856418251991272,489.4750061035156
1117,489.4750061035156,43.243254506497735,28.83622503307815,500.14454876285765,10.000084340572357,492.17498779296875
1118,492.17498779296875,44.23739880413704,29.580741454608443,499.08194063353915,42.72974133491516,484.45001220703125
1119,484.45001220703125,44.61149697181293,29.421849767411857,497.1310168433381,18.107105791568756,483.0
1120,483.0,22.962676613768295,21.038787875212194,495.24688126422643,51.11812949180603,471.45001220703125
1121,471.45001220703125,20.194236483433684,10.817192511444574,492.07396538993373,9.233931452035904,466.67498779296875
1122,466.67498779296875,21.753235257903782,11.127465956557003,488.6874350436717,16.08942151069641,483.4750061035156
1123,483.4750061035156,43.06641364242663,19.4576056452279,487.9924445183176,86.60480976104736,475.3500061035156
1124,475.3500061035156,43.79316543554122,19.854094495265088,486.3067860630107,23.30837845802307,472.04998779296875
1125,472.04998779296875,45.663091771008276,21.01395945922536,484.4058796270051,13.767862319946289,477.29998779296875
1126,477.29998779296875,48.921753954074816,27.424080043380243,483.45842738246694,70.30149698257446,458.1499938964844
1127,458.1499938964844,48.006912947740574,27.22445498632969,480.08396958433593,5.519452691078186,453.9750061035156
1128,453.9750061035156,55.76036866359448,19.199025166840386,476.6027744535599,73.48989248275757,414.7749938964844
1129,414.7749938964844,46.60418392887732,17.15059979491741,468.3590703792832,18.629013001918793,424.07501220703125
1130,424.07501220703125,45.045652814782535,35.919563361552605,462.4545292896496,66.62217378616333,426.70001220703125
1131,426.70001220703125,39.89666391034413,42.48872456150302,457.6872603453005,38.505831360816956,434.57501220703125
1132,434.57501220703125,43.09991546295903,46.404409221110924,454.60562726019793,50.00012516975403,436.20001220703125
1133,436.20001220703125,38.72405438204513,50.59735888801282,452.1515452531091,37.27834224700928,427.95001220703125
1134,427.95001220703125,37.04138987051544,48.535637618295645,448.9246741802987,11.0238216817379,419.92498779296875
1135,419.92498779296875,37.89497092752224,46.69071925814418,445.05804932865476,25.26589035987854,424.7749938964844
1136,424.7749938964844,34.87911587840465,51.95674505157602,442.35364193769874,47.93111979961395,426.92498779296875
1137,426.92498779296875,27.179179483920635,51.51371240173161,440.29648805173474,57.79795050621033,417.95001220703125
1138,417.95001220703125,26.993996050206846,50.84896863233083,437.3169579391076,43.902572989463806,416.6000061035156
1139,416.6000061035156,27.422649258395623,50.38855353112128,434.554697694362,33.742356300354004,424.29998779296875
1140,424.29998779296875,28.842315369261485,50.86350032088575,433.1874030408429,84.38050150871277,437.0249938964844
1141,437.0249938964844,34.36510813182991,57.42277109260205,433.69908182159514,83.51055979728699,433.5
1142,433.5,34.57591013253274,59.46674468505124,433.67253757871583,76.66666507720947,430.4750061035156
1143,430.4750061035156,52.49866434347521,69.25884401768646,433.24620004868916,23.869390785694122,431.92498779296875
1144,431.92498779296875,48.12205174212348,59.773892717656715,433.0700384145931,86.59392595291138,433.5
1145,433.5,47.47474063677011,58.363896120563965,433.1273666259807,79.16670441627502,436.2749938964844
1146,436.2749938964844,44.08600877527111,55.43852839357451,433.5470502620479,60.49380898475647,447.70001220703125
1147,447.70001220703125,50.253236976159194,60.42722115578052,435.43411185471234,81.65556788444519,439.04998779296875
1148,439.04998779296875,49.953367238205836,62.62399935837072,435.91622864647985,16.87229424715042,423.95001220703125
1149,423.95001220703125,45.184700664572176,64.29196121147478,434.3207331212201,8.415897190570831,425.17498779296875
1150,425.17498779296875,43.09725644532415,56.06177317585951,433.1013004107866,61.60704493522644,418.67498779296875
1151,418.67498779296875,45.20348496795297,46.44785758533669,431.17779206174424,19.622457027435303,417.125
1152,417.125,49.47501576855797,47.42096904531223,429.3040864535117,45.49165666103363,420.375
1153,420.375,45.170223898985796,53.27205156960642,428.11354159304346,60.66256761550903,431.1499938964844
1154,431.1499938964844,46.9204209907405,54.223314560578906,428.5184019001689,90.49429297447205,432.3500061035156
1155,432.3500061035156,39.70718942582903,52.35753224606543,429.02928246061515,39.73955810070038,444.0
1156,444.0,41.96371003059953,58.53919747471842,431.02537813253315,92.89520978927612,449.0249938964844
1157,449.0249938964844,38.775507805899196,58.937471462194324,433.42532690106,83.38974714279175,456.8999938964844
1158,456.8999938964844,41.662087069232314,63.20681858302555,436.5552825004499,84.28834676742554,444.54998779296875
1159,444.54998779296875,40.98907974899575,58.19981640257871,437.62124320611906,9.947550296783447,443.67498779296875
1160,443.67498779296875,46.61726323284941,53.116571878846415,438.4284091510323,24.425773322582245,445.875
1161,445.875,41.84694164420713,46.08601680954702,439.42128793089466,27.57357954978943,446.79998779296875
1162,446.79998779296875,40.260040040430255,47.72705146246622,440.40511457917125,79.85060214996338,451.4750061035156
1163,451.4750061035156,47.84900201994329,54.34737406686118,441.88110011575054,81.44805431365967,451.8500061035156
1164,451.8500061035156,47.410716750850575,61.53670073054436,443.2102875807859,33.02778601646423,457.3999938964844
1165,457.3999938964844,49.686567095085906,76.17758668572876,445.10224842287903,100.0,481.75
1166,481.75,49.522891186421006,85.48162240011948,449.9886152998285,91.8367326259613,478.3500061035156
1167,478.3500061035156,55.03166121201174,85.83634437369534,453.7701340736535,27.007365226745605,477.5
1168,477.5,59.36518628242842,85.75490967878805,456.93411619716636,9.174317121505737,477.82501220703125
1169,477.82501220703125,59.031762741505915,79.21296891958661,459.7195689984817,45.45459747314453,471.42498779296875
1170,471.42498779296875,54.41525161031691,72.45452911134771,461.2802915044133,7.142797112464905,469.7749938964844
1171,469.7749938964844,57.62165602061957,65.81156292114096,462.4129184900228,19.81537491083145,468.4750061035156
1172,468.4750061035156,58.87313584373511,59.202402823078906,463.2211968384885,46.999919414520264,470.5
1173,470.5,67.68522462750006,65.61334751444346,464.19170392669,60.19895672798157,473.8500061035156
1174,473.8500061035156,64.1344981469484,71.28960493380646,465.4794775502668,48.10134768486023,479.8999938964844
1175,479.8999938964844,66.04950106592482,71.51176848951012,467.4022130630958,89.57046866416931,483.6000061035156
1176,483.6000061035156,67.30769309144796,75.43856621661592,469.5619188018185,64.67396020889282,475.6499938964844
1177,475.6499938964844,61.41016769462078,70.48715943726461,470.3736621477739,17.708255350589752,468.29998779296875
1178,468.29998779296875,61.077424194161594,65.29716967340555,470.09717223379994,19.99986469745636,476.20001220703125
1179,476.20001220703125,62.27154166621847,64.13653855893308,470.9108842302308,86.05353832244873,480.625
1180,480.625,49.007499752305705,60.62684215234268,472.20609966620003,90.97472429275513,461.375
1181,461.375,38.29714357368248,52.06207003726971,470.76195304404,14.93057906627655,466.5249938964844
1182,466.5249938964844,36.0,43.48302177032587,470.1970251576993,77.13096737861633,467.1499938964844
1183,467.1499938964844,36.20923669779489,51.85267612246556,469.7907543228706,55.36224842071533,463.875
1184,463.875,37.93169845902921,52.65215230672089,469.0019870798212,12.204616516828537,456.0
1185,456.0,34.648479001032726,52.85768765144229,467.26838880251177,9.601827710866928,467.375
1186,467.375,35.15686286679362,60.16005114826732,467.28260362884356,81.58503770828247,473.42498779296875
1187,473.42498779296875,37.15092778924579,59.67864675692825,468.1015881840603,78.16509008407593,476.875
1188,476.875,37.19891259265183,58.960447199805735,469.27137642618555,64.52974081039429,483.8500061035156
1189,483.8500061035156,37.63930479449932,60.883644467889035,471.21519371649623,81.02206587791443,494.32501220703125
1190,494.32501220703125,40.68572803189415,63.74649375459784,474.29650284856757,86.07600927352905,489.5249938964844
1191,489.5249938964844,42.420025231739864,63.34015172295358,476.32696832162316,26.902204751968384,483.54998779296875
1192,483.54998779296875,43.22429611586707,57.01359691718921,477.29003758446925,21.719366312026978,482.95001220703125
1193,482.95001220703125,46.55792806624962,51.56617575015493,478.04470086747756,26.495882868766785,488.9750061035156
1194,488.9750061035156,47.365937968013135,49.267183050422105,479.50207489894933,88.48685026168823,488.6000061035156
1195,488.6000061035156,62.14485594465708,55.147529793817235,480.7151323928915,20.875616371631622,482.7250061035156
1196,482.7250061035156,60.983059123411024,55.057922285051966,480.98311555430803,27.364805340766907,476.0249938964844
1197,476.0249938964844,62.50330228477786,47.47481051609909,480.3220326665982,9.892420470714569,470.45001220703125
1198,470.45001220703125,61.01987124936112,47.7030017508745,479.0057632719893,27.428850531578064,457.95001220703125
1199,457.95001220703125,58.24032201554673,48.18435987670854,476.19832979666154,9.967467933893204,475.17498779296875
1200,475.17498779296875,61.21950695303204,49.87452560002467,476.06188419616916,89.79285955429077,476.4750061035156
1201,476.4750061035156,58.83496144761154,51.57255201160196,476.1169671171487,62.42237687110901,477.54998779296875
1202,477.54998779296875,57.52920848994188,51.593595406765466,476.3080365405914,51.999861001968384,487.95001220703125
1203,487.95001220703125,59.386976652005174,51.83195929397583,477.86029996278336,91.56383275985718,489.32501220703125
1204,489.32501220703125,54.04624229659806,48.830179674764004,479.3889282620164,36.6550087928772,504.8500061035156
1205,504.8500061035156,58.46452273219159,56.63700297439889,482.78373864088303,85.675710439682,495.95001220703125
1206,495.95001220703125,56.63458046717227,60.736601433200846,484.5392417830361,10.000128298997879,496.04998779296875
1207,496.04998779296875,49.901958850863146,60.85219005482992,486.07400791769385,52.90093421936035,493.6499938964844
1208,493.6499938964844,52.61684318414759,55.50469318828111,487.0841393815326,17.741893231868744,501.8999938964844
1209,501.8999938964844,49.69269684854042,55.93132096838407,489.05958665019284,81.65661692619324,500.2749938964844
1210,500.2749938964844,52.361394641031445,62.69158632101797,490.5549742830317,38.99073898792267,505.20001220703125
1211,505.20001220703125,51.886201878573466,70.03706060659268,492.50764600623165,75.6365418434143,507.70001220703125
1212,507.70001220703125,49.64848718098106,74.97743164662678,494.5332948330049,71.42864465713501,502.25
1213,502.25,57.70513968194562,75.08083026162547,495.56218885527096,17.85714328289032,507.29998779296875
1214,507.29998779296875,52.36552171095269,75.23381249491094,497.1272287136307,75.24258494377136,507.67498779296875
1215,507.67498779296875,51.9041918004392,73.62660658255223,498.5335965908758,66.82201027870178,497.6499938964844
1216,497.6499938964844,48.68500838054082,61.30518508128762,498.4157828982903,31.734254956245422,502.57501220703125
1217,502.57501220703125,45.70078252342312,61.261494722631205,498.9703468061224,62.692493200302124,516.0999755859375
1218,516.0999755859375,51.907413476973545,64.03630418712845,501.25429731009774,83.68401527404785,506.625
1219,506.625,43.98224889862423,54.92820007481962,501.97039100208474,26.0652095079422,512.875
1220,512.875,46.810464629458316,63.25866778213234,503.42433886847346,55.86407780647278,525.7999877929688
1221,525.7999877929688,52.96267297158164,71.05933615992471,506.4077587250729,81.52597546577454,522.7249755859375
1222,522.7249755859375,52.388593721133255,77.0555675500186,508.5833876398549,17.90109872817993,538.4249877929688
1223,538.4249877929688,55.35572431454333,81.66512189242609,512.5622676602701,69.68270540237427,530.8250122070312
1224,530.8250122070312,50.786663001120324,73.81750856342816,514.9973002665049,30.769196152687073,536.6500244140625
1225,536.6500244140625,51.12425238869964,75.14554664182779,517.8843301528459,32.2178453207016,508.42498779296875
1226,508.42498779296875,43.1338621167313,68.3452362292896,516.6230845048623,11.535929888486862,521.7999877929688
1227,521.7999877929688,42.579338047669516,65.82821132018847,517.3133382766098,82.63288140296936,502.2749938964844
1228,502.2749938964844,41.23303344132054,56.91859614425126,515.308225692593,32.405298948287964,492.1000061035156
1229,492.1000061035156,45.15175575141274,52.22987757511617,512.2137964140494,15.290524065494537,502.07501220703125
1230,502.07501220703125,44.21222443408366,58.55737724816616,510.8619585197804,59.58719253540039,501.9750061035156
1231,501.9750061035156,49.80738163047174,58.38157572123166,509.6770315309451,21.066731214523315,499.67498779296875
1232,499.67498779296875,51.48455686644922,53.21648653116909,508.34342569921495,18.390540778636932,508.45001220703125
1233,508.45001220703125,50.63445551109093,58.366933962759674,508.3576372335905,80.16210198402405,517.7000122070312
1234,517.7000122070312,51.64311588630111,58.160002864057596,509.60328723004926,79.09101843833923,515.1500244140625
1235,515.1500244140625,53.27688160873199,56.05747780508134,510.34285218791774,29.230770468711853,500.57501220703125
1236,500.57501220703125,49.64974511286921,51.120958708837634,509.04047352379956,25.177332758903503,490.70001220703125
1237,490.70001220703125,47.23019258645401,37.17720249388843,506.5950786815638,33.68434011936188,486.5249938964844
1238,486.5249938964844,48.14689475843452,38.572466984084905,503.9190673768865,20.8214670419693,485.45001220703125
1239,485.45001220703125,52.770876085357465,29.724623972565198,501.4565266875725,46.11656069755554,480.5249938964844
1240,480.5249938964844,59.88999984362428,31.437239211364528,498.6656556487608,11.545543372631073,478.75
1241,478.75,59.10008727499635,31.820923065884855,496.01023489559265,39.89364206790924,481.32501220703125
1242,481.32501220703125,59.73431937076318,41.86507219225916,494.05220520378447,57.49492645263672,462.2749938964844
1243,462.2749938964844,55.860065012651376,44.60226257315844,489.8152436961444,17.9385244846344,453.2749938964844
1244,453.2749938964844,52.11593997422012,34.24112159526379,484.9432103895231,40.2838259935379,473.375
1245,473.375,59.48553886491662,35.54793048327221,483.4007823375867,86.20696067810059,465.2749938964844
1246,465.2749938964844,57.534647604225384,36.29277074116822,480.98401054543973,11.451573669910431,476.29998779296875
1247,476.29998779296875,58.84367228974822,33.884743042160196,480.35947417844363,88.18504810333252,470.04998779296875
1248,470.04998779296875,60.30093323436657,32.109721593033555,478.9848759937137,12.53814697265625,472.17498779296875
1249,472.17498779296875,53.19622143212544,27.662771113752598,478.07689090028106,45.4544723033905,481.1499938964844
1250,481.1499938964844,55.665615729683125,33.465859181163964,478.48663796644155,75.20662546157837,474.82501220703125
1251,474.82501220703125,57.064008564225084,33.07098182285456,477.9984211985202,28.220945596694946,476.32501220703125
1252,476.32501220703125,52.21314773051479,33.57491803240413,477.775299999655,64.35064673423767,472.04998779296875
1253,472.04998779296875,50.837214067498344,33.111732014072174,477.01192503876354,20.700620114803314,475.17498779296875
1254,475.17498779296875,47.43281962097886,37.24497158618316,476.76700007265754,41.86839163303375,483.32501220703125
1255,483.32501220703125,44.89570883746764,48.30248717035254,477.64140169057407,53.10409069061279,490.6499938964844
1256,490.6499938964844,46.86382912518937,48.26757974922264,479.37588065136214,81.61761164665222,500.75
1257,500.75,54.236714316292414,55.90077759058569,482.2257632311805,77.027028799057,506.42498779296875
1258,506.42498779296875,55.597071182246,65.59884552903243,485.4523265060856,74.8779296875,503.20001220703125
1259,503.20001220703125,53.350514393161134,60.00424511083315,487.81868459954507,25.217604637145996,513.5
1260,513.5,57.64322921529445,65.82503460538578,491.2428599862724,83.33324790000916,520.8499755859375
1261,520.8499755859375,56.28743597284921,65.46489512117202,495.190475399561,91.30407571792603,505.875
1262,505.875,47.30103161244546,57.17065530988908,496.61507867961956,7.452569901943207,507.25
1263,507.25,47.010144648413,55.697134304318716,498.03306818900364,20.5805242061615,509.875
1264,509.875,44.41229653011042,55.673367877599034,499.61199243046985,50.55748224258423,510.25
1265,510.25,41.266269833271686,62.337292286543054,501.0303934397406,42.353132367134094,510.875
1266,510.875,40.89769182427287,63.24230990964991,502.3430076477752,80.09807467460632,508.0
1267,508.0,42.460949329225734,73.19388004725494,503.09727329473856,16.064241528511047,513.5999755859375
1268,513.5999755859375,43.50213372408595,73.9796748926842,504.4976336002318,79.58428263664246,518.6500244140625
1269,518.6500244140625,42.19192397155539,71.81901643599865,506.3846190420759,77.6002585887909,523.9249877929688
1270,523.9249877929688,41.29157962201956,71.81240846612734,508.7233348755283,73.49379062652588,514.5999755859375
1271,514.5999755859375,36.798332735670236,62.74272059578598,509.5068869702495,27.754804491996765,510.20001220703125
1272,510.20001220703125,38.11195971594104,54.05768104612953,509.5993036684871,29.59515154361725,518.125
1273,518.125,37.070259565533675,59.98820004666112,510.7360631793555,73.62383604049683,523.5250244140625
1274,523.5250244140625,34.512102989340136,60.29580030457032,512.4412580106498,48.06711673736572,522.5999755859375
1275,522.5999755859375,36.927223719676554,49.787160159498804,513.7957536873548,53.647953271865845,517.2249755859375
1276,517.2249755859375,45.38224467554095,51.65273694633427,514.2529832738325,44.365864992141724,517.5250244140625
1277,517.5250244140625,44.593060632582514,53.24685024541392,514.6892554258632,57.69264101982117,513.4749755859375
1278,513.4749755859375,45.951338455644105,47.98424785624135,514.5273514472065,23.514534533023834,516.875
1279,516.875,48.30354733319245,47.12131813545602,514.8403712542456,79.07832264900208,518.625
1280,518.625,49.12693150310878,51.96466560908765,515.3449884203462,58.49424600601196,518.1749877929688
1281,518.1749877929688,51.483645219499564,51.208050610946344,515.7223216700293,22.150643169879913,520.1500244140625
1282,520.1500244140625,48.72601071687996,45.020986317729175,516.3126820359004,58.40039253234863,523.7000122070312
1283,523.7000122070312,47.49094235449779,44.62589247706687,517.2976593920512,48.19599390029907,533.0250244140625
1284,533.0250244140625,50.697327438069365,44.90576310668403,519.394641394986,77.80990600585938,532.375
1285,532.375,61.4061186835267,44.269958712732645,521.1253558756546,82.01715350151062,518.6500244140625
1286,518.6500244140625,50.043389819833834,43.3711396932515,520.7953116807756,4.491031169891357,520.5750122070312
1287,520.5750122070312,45.145037447144105,36.30577016201518,520.7659384176097,36.176612973213196,519.4749755859375
1288,519.4749755859375,45.82471294744207,29.322536785775753,520.5938100400534,53.0215859413147,508.45001220703125
1289,508.45001220703125,37.92668510215029,25.469024448433004,518.9746369956505,14.308062195777893,508.4750061035156
1290,508.4750061035156,34.99349573387016,24.014112181074722,517.5746862100325,57.6219379901886,509.70001220703125
1291,509.70001220703125,35.925594186809306,29.335571846221683,516.524729676299,34.171268343925476,498.3500061035156
1292,498.3500061035156,31.21565962297862,24.34983088528557,514.1014331999279,20.353981852531433,491.3500061035156
1293,491.3500061035156,30.388031395919768,20.87308672662894,511.06790958707296,19.543321430683136,493.4750061035156
1294,493.4750061035156,30.78687740334513,17.943211723623946,508.7221891225987,62.15275526046753,487.8999938964844
1295,487.8999938964844,28.551203989616894,13.449925002709136,505.9458964257835,13.738676905632019,489.04998779296875
1296,489.04998779296875,27.706066938284053,13.345411625783981,503.69310860807485,47.6632684469223,487.625
1297,487.625,28.85889656864613,9.48541285466979,501.5506941269982,34.66119468212128,484.4750061035156
1298,484.4750061035156,17.42977448685224,4.444149066102355,499.2739357238672,19.898109138011932,491.54998779296875
1299,491.54998779296875,24.913611907643585,9.105867890850647,498.24407599974745,78.03013920783997,491.2749938964844
1300,491.2749938964844,30.599493179884547,11.840203129632485,497.3148650526457,67.91014075279236,487.70001220703125
1301,487.70001220703125,31.94855465460911,11.833785403771017,496.03288467323046,50.23278594017029,496.3999938964844
1302,496.3999938964844,38.42421158157929,15.851568910803621,496.0818325696643,92.68917441368103,489.07501220703125
1303,489.07501220703125,40.55435154869796,18.744774747330126,495.1475898546466,20.257407426834106,487.9750061035156
1304,487.9750061035156,47.23046785519633,20.0926484058662,494.19124535449583,42.54409074783325,484.57501220703125
1305,484.57501220703125,51.87905312244699,14.268104046837237,492.9090809348339,16.71670973300934,485.2749938964844
1306,485.2749938964844,51.99264737781648,18.338051546007108,491.89120266305395,76.78563594818115,475.6000061035156
1307,475.6000061035156,50.03515221113594,19.847954190554134,489.7190431217822,21.292875707149506,467.1000061035156
1308,467.1000061035156,50.03543426467403,19.089703004559553,486.70317151934665,12.311160564422607,465.0
1309,465.0,52.0909849207506,19.102478327737742,483.8094153167671,28.90351712703705,470.2250061035156
1310,470.2250061035156,57.24081902870993,25.670083193196476,481.9981607550003,77.74304151535034,475.6000061035156
1311,475.6000061035156,55.484705816461464,32.780286549796244,481.14507346813565,86.26626133918762,473.42498779296875
1312,473.42498779296875,56.107504657222066,32.950995866965684,480.11572871144676,33.13233554363251,487.3500061035156
1313,487.3500061035156,61.56367611882411,32.10047063447733,481.08029903038926,92.1846866607666,484.3500061035156
1314,484.3500061035156,59.917584085899975,33.01187592098559,481.5162599734728,22.42431640625,478.92498779296875
1315,478.92498779296875,58.849307352523894,31.07600169031926,481.1707570160723,8.181670308113098,476.79998779296875
1316,476.79998779296875,58.452090561411566,24.5191402100143,480.5879877863252,12.58733868598938,478.125
1317,478.125,56.03235712459864,25.186499764752583,480.2595894148152,92.53094792366028,479.82501220703125
1318,479.82501220703125,50.85509574435357,30.235735173625343,480.2016457871107,53.901028633117676,477.3999938964844
1319,477.3999938964844,51.53345510195106,30.883407223202212,479.8280922016939,21.53107523918152,477.5249938964844
1320,477.5249938964844,51.01971237641086,29.092508881520118,479.521012427666,36.898380517959595,477.04998779296875
1321,477.04998779296875,58.455426219487926,28.627835311715117,479.191542476373,55.931806564331055,485.57501220703125
1322,485.57501220703125,67.13023459283687,37.63074326539258,480.0426717737941,73.82721900939941,488.3500061035156
1323,488.3500061035156,65.1664545423157,47.02863946519252,481.1503163510903,52.17394828796387,490.54998779296875
1324,490.54998779296875,63.310767513173055,40.783498432223006,482.4036058766741,88.48022818565369,488.125
1325,488.125,62.879146852506075,41.430854674886156,483.16645842645084,43.167680501937866,492.29998779296875
1326,492.29998779296875,62.14602610700441,48.38546272261196,484.3842623419866,85.09784936904907,488.1499938964844
1327,488.1499938964844,50.979176347366675,41.783460528374036,484.8863598825863,55.72276711463928,487.45001220703125
1328,487.45001220703125,54.02075827635534,36.02769351241106,485.2281801925123,56.14060163497925,495.1000061035156
