,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
1528,289.29998779296875,295.1499938964844,288.79998779296875,294.5,11682024.0,59.91839778542957,74.92213333100652,287.3601508975327,89.76388573646545,290.1499938964844
1529,294.0,295.45001220703125,289.1000061035156,290.1499938964844,13251421.0,60.849289340406365,73.5546838672997,287.7321299640596,16.53522551059723,291.54998779296875
1530,290.25,293.1000061035156,290.0,291.54998779296875,9944020.0,61.11776257880786,72.7271967544071,288.24117767458085,49.9995082616806,289.8999938964844
1531,291.1000061035156,292.75,288.5,289.8999938964844,8146800.0,59.27116294557142,67.67131942203777,288.46235317083466,32.94103145599365,290.29998779296875
1532,291.04998779296875,296.8999938964844,288.3999938964844,290.29998779296875,13457050.0,56.916075921686726,67.40663105184694,288.70737112045254,22.35286980867386,284.04998779296875
1533,291.54998779296875,291.75,282.8999938964844,284.04998779296875,18149996.0,52.27006114176291,59.16973077373863,288.08638667678804,12.994273006916046,284.79998779296875
1534,283.8999938964844,286.8999938964844,282.20001220703125,284.79998779296875,14514929.0,45.113752610541525,48.778989480844565,287.6482001589455,55.31884431838989,282.20001220703125
1535,287.0,287.0,279.25,282.20001220703125,12042308.0,45.13066750173247,40.5973101859996,286.92177509869026,38.06467354297638,286.04998779296875
1536,283.25,287.8500061035156,280.8999938964844,286.04998779296875,10077853.0,47.61902565048902,37.213127064673735,286.80553679126075,74.1005003452301,286.04998779296875
1537,287.5,288.79998779296875,285.0,286.04998779296875,11531902.0,40.80308781406072,37.47040926026933,286.70479692482184,27.6313453912735,286.45001220703125
1538,287.1000061035156,289.5,283.3500061035156,286.45001220703125,13836891.0,34.33907000197313,26.58911633178957,286.67082562911645,50.4066526889801,282.04998779296875
1539,286.45001220703125,287.95001220703125,281.04998779296875,282.04998779296875,22622372.0,34.43800574997208,26.07393524895477,286.05471391763007,14.49270248413086,289.75
1540,283.0,290.75,282.5,289.75,14152004.0,43.23430806794307,33.31699877033314,286.54741872861274,87.87878751754761,288.29998779296875
1541,290.25,292.5,287.1000061035156,288.29998779296875,9754789.0,41.587279716418024,38.77366229791652,286.7810946038602,22.22190797328949,289.79998779296875
1542,289.3999938964844,293.20001220703125,285.79998779296875,289.79998779296875,13950914.0,36.69723400720849,39.48555510506421,287.1836136957413,54.05387282371521,299.04998779296875
1543,294.0,300.0,293.1000061035156,299.04998779296875,24534924.0,46.1777522435271,49.96108003425133,288.765796908705,86.23169660568237,296.0
1544,301.0,304.8999938964844,292.1499938964844,296.0,34756332.0,47.97185466880089,60.28799119812209,289.7303573208777,30.19612729549408,299.3999938964844
1545,296.1000061035156,300.75,293.8999938964844,299.3999938964844,11560550.0,46.03040540540541,64.57133048686114,291.0196421976253,80.29189705848694,296.5
1546,300.8999938964844,300.8999938964844,295.25,296.5,7843574.0,49.37175686421071,60.0171356145753,291.75035657127523,22.123917937278748,294.45001220703125
1547,297.0,298.1499938964844,293.0,294.45001220703125,8699405.0,55.03932254496053,62.60111363679705,292.1103106560427,28.155609965324402,298.1000061035156
1548,295.8999938964844,299.3999938964844,294.45001220703125,298.1000061035156,11934889.0,57.56210394049925,69.07649928168287,292.9089367157058,73.7375259399414,297.8999938964844
1549,300.0,302.6000061035156,296.0,297.8999938964844,13376269.0,61.36126164157421,74.95702584555117,293.5744110064763,28.787758946418762,301.3999938964844
1550,298.3999938964844,302.0,297.5,301.3999938964844,10383539.0,61.080321169709684,75.05783855974023,294.6178220584774,86.66653037071228,307.5
1551,302.0,308.3999938964844,299.3500061035156,307.5,17533440.0,65.4578879418925,75.86299075967722,296.3354457840137,90.0553047657013,307.6499938964844
1552,308.0,308.79998779296875,305.5,307.6499938964844,14120513.0,65.29790192923015,82.22808053934628,297.8440521990098,65.15157222747803,302.95001220703125
1553,304.8500061035156,307.8999938964844,302.0,302.95001220703125,15471393.0,64.81769126480333,84.49646479862409,298.52484686674603,16.10191911458969,308.0
1554,304.45001220703125,315.29998779296875,302.0,308.0,55250968.0,63.015486114879934,87.17924306956009,299.78820061784654,45.11282444000244,294.29998779296875
1555,308.95001220703125,309.3999938964844,293.20001220703125,294.29998779296875,35771220.0,47.89422556723587,75.48590322760828,299.0564389078628,6.789980083703995,288.8500061035156
1556,295.0,295.8999938964844,287.25,288.8500061035156,19846852.0,49.247836342487325,69.16446512785517,297.6955812006165,18.497192859649658,283.1499938964844
1557,290.04998779296875,290.45001220703125,281.6499938964844,283.1499938964844,16435958.0,43.558427490759165,62.46398644418726,295.75616956006553,17.045418918132782,290.1000061035156
1558,284.1499938964844,291.3500061035156,283.54998779296875,290.1000061035156,15018467.0,45.354333281909994,59.48986034916736,295.0020144325256,83.9743971824646,288.45001220703125
1559,290.5,291.0,285.29998779296875,288.45001220703125,12304394.0,48.23167466754441,54.878976059511785,294.12841413579304,55.26346564292908,284.0
1560,288.8999938964844,290.8500061035156,283.29998779296875,284.0,10619968.0,47.18996551215324,54.37549094535376,292.77795891768733,9.271662682294846,288.8500061035156
1561,283.3999938964844,289.75,281.04998779296875,288.8500061035156,9643418.0,45.76398972282563,57.82954105767414,292.25423187579776,89.6552562713623,288.29998779296875
1562,289.0,291.5,287.20001220703125,288.29998779296875,10697171.0,49.350638321001746,57.577549823217424,291.7269993314206,25.58090090751648,287.45001220703125
1563,287.95001220703125,291.3999938964844,284.6000061035156,287.45001220703125,12186700.0,48.90831090982087,52.687834047165516,291.156734381502,41.91192984580994,287.04998779296875
1564,289.8999938964844,290.5,286.3500061035156,287.04998779296875,12004368.0,52.61293025891704,52.897787132970095,290.60916816969757,16.867053508758545,287.25
1565,288.04998779296875,289.75,286.75,287.25,7917410.0,45.2565509488504,47.811969767467644,290.16127908040454,16.66666716337204,287.29998779296875
1566,292.0,292.95001220703125,286.6000061035156,287.29998779296875,12346121.0,45.11212153497238,47.256053957563715,289.7797735754131,11.023323237895966,290.54998779296875
1567,288.20001220703125,291.5,287.20001220703125,290.54998779296875,10864355.0,45.31030997447669,52.73415339609237,289.88246880442057,77.90663242340088,288.6000061035156
1568,292.0,292.0,287.75,288.6000061035156,8370299.0,44.24809282436352,36.15828392435822,289.7114737776333,20.000143349170685,288.54998779296875
1569,288.29998779296875,289.3999938964844,285.79998779296875,288.54998779296875,10804887.0,56.67833690114576,41.78681934399617,289.556608979678,76.38875842094421,284.95001220703125
1570,286.75,287.0,284.29998779296875,284.95001220703125,10326846.0,58.921708058186795,44.35559240870169,288.94239607665844,24.074868857860565,283.8500061035156
1571,285.3999938964844,287.0,283.0,283.8500061035156,9171049.0,65.35360092604179,46.45632433369659,288.26341074690606,21.250152587890625,284.20001220703125
1572,285.8999938964844,286.29998779296875,282.6000061035156,284.20001220703125,11566255.0,51.75151170790771,37.464579094645664,287.72162427492276,43.24362277984619,284.0
1573,283.8500061035156,285.79998779296875,281.3500061035156,284.0,11925641.0,54.35611509419652,37.608085578339654,287.22540770493305,59.55066680908203,285.95001220703125
1574,284.70001220703125,286.6499938964844,283.25,285.95001220703125,19246908.0,62.00875457429616,47.74435776348108,287.05535497187947,79.41226363182068,288.8500061035156
1575,286.6000061035156,289.8500061035156,285.29998779296875,288.8500061035156,14848661.0,57.14285714285714,49.441745210453696,287.29464178943095,78.02206873893738,290.1000061035156
1576,287.6000061035156,291.0,285.6000061035156,290.1000061035156,14927701.0,54.97242459547362,50.73325597955691,287.66869036464226,83.33342671394348,290.8999938964844
1577,288.25,292.45001220703125,288.25,290.8999938964844,10537576.0,52.48162988007525,57.67582302719558,288.09953083555456,63.094907999038696,294.5
1578,291.25,295.8999938964844,291.04998779296875,294.5,26110402.0,53.60481404907803,61.13484897246926,288.9529267241473,71.13417983055115,288.95001220703125
1579,294.75,295.54998779296875,287.79998779296875,288.95001220703125,20648596.0,46.01628598224521,57.01723320598113,288.9525381218652,14.839024841785431,279.6499938964844
1580,289.25,289.45001220703125,276.79998779296875,279.6499938964844,25523128.0,39.33055426211744,47.45140228808893,287.7121988918144,22.52964973449707,276.3999938964844
1581,277.6000061035156,278.45001220703125,273.75,276.3999938964844,17241352.0,36.65541846704875,40.98643592063148,286.2039048924371,56.38270378112793,272.45001220703125
1582,277.1499938964844,279.29998779296875,271.6499938964844,272.45001220703125,30457364.0,34.88747258570187,37.32609613916791,284.370052534383,10.457763820886612,273.6499938964844
1583,272.0,274.75,269.70001220703125,273.6499938964844,12235472.0,30.89742877465568,37.19979222374125,282.94071138266315,78.21764945983887,274.8500061035156
1584,274.1000061035156,275.5,272.54998779296875,274.8500061035156,8951033.0,29.853543155491792,41.184635028110264,281.8619506787768,77.96639800071716,273.0
1585,275.0,276.45001220703125,272.04998779296875,273.0,7856082.0,29.195734757352227,41.47212555014006,280.6803572549399,21.59106731414795,274.8999938964844
1586,273.8999938964844,275.6000061035156,272.3500061035156,274.8999938964844,10048734.0,31.534067633721406,46.03709906235181,279.90964214047915,78.46116423606873,281.0
1587,275.04998779296875,282.70001220703125,274.6000061035156,281.0,16115817.0,32.69712059507384,52.04841190554011,280.05502318841525,79.01220917701721,280.1000061035156
1588,280.6000061035156,282.3999938964844,279.20001220703125,280.1000061035156,5914038.0,36.430620229852956,49.109053884555244,280.0610209104286,28.124970197677612,285.54998779296875
1589,284.1000061035156,287.0,283.20001220703125,285.54998779296875,2095795.0,39.40132178324969,45.926764415308014,280.79288316143396,61.84166073799133,283.54998779296875
1590,287.5,289.70001220703125,283.0,283.54998779296875,12400820.0,43.03929409307578,45.2065781387156,281.1604971123053,8.208758383989334,287.6499938964844
1591,284.70001220703125,288.3999938964844,283.20001220703125,287.6499938964844,7524835.0,46.77259029207185,44.337642910298186,282.0257633501958,85.57687401771545,288.75
1592,288.8999938964844,290.0,286.54998779296875,288.75,8434324.0,43.9916374777735,38.71993699509556,282.9223282368364,63.76824378967285,291.6000061035156
1593,288.79998779296875,293.6000061035156,287.25,291.6000061035156,13750192.0,45.756215741969655,48.288622613283174,284.0793519523936,68.50396990776062,293.0
1594,292.79998779296875,294.1000061035156,289.6499938964844,293.0,10549310.0,54.04830635427311,59.35958716632811,285.26877169207444,75.28082728385925,291.0
1595,291.8500061035156,296.3999938964844,290.0,291.0,11913832.0,56.777408970067675,68.89124346625628,286.0329354664645,15.625014901161194,293.29998779296875
1596,291.5,294.0,291.3999938964844,293.29998779296875,9006728.0,62.05731475356742,85.8528732406469,287.0018757766651,73.0765163898468,290.95001220703125
1597,293.0,294.25,290.04998779296875,290.95001220703125,6256500.0,61.711137873271866,89.33321666203615,287.5282939673806,21.429090201854706,290.6499938964844
1598,291.04998779296875,292.20001220703125,288.25,290.6499938964844,7266604.0,66.78445058211243,83.52078992960048,287.9445206245944,60.759150981903076,294.54998779296875
1599,290.79998779296875,296.29998779296875,290.70001220703125,294.54998779296875,11195781.0,68.16586368199805,89.66389533802118,288.82524958037766,68.74986290931702,296.1000061035156
1600,296.0,297.29998779296875,294.6499938964844,296.1000061035156,10846999.0,67.90272772799469,89.78587740783769,289.79521711679604,54.717570543289185,295.79998779296875
1601,296.25,299.6499938964844,295.25,295.79998779296875,12527914.0,68.39454203823006,89.57378208807974,290.5958532069524,12.499739974737167,298.3500061035156
1602,297.0,299.8500061035156,296.20001220703125,298.3500061035156,22286060.0,66.82574745743729,90.79013673125797,291.62974025982754,58.90403985977173,299.1000061035156
1603,297.0,300.75,295.6000061035156,299.1000061035156,15766196.0,62.10238691272246,91.59793533866318,292.62577570565264,67.96124577522278,312.5
1604,299.3999938964844,313.8500061035156,298.0,312.5,41547584.0,73.25766433803479,92.98512593372517,295.2756722782323,91.48261547088623,309.0
1605,314.0,314.79998779296875,307.95001220703125,309.0,14888804.0,66.20749086880437,93.28084030070917,297.1055826411347,15.328343212604523,307.70001220703125
1606,310.0,311.79998779296875,305.29998779296875,307.70001220703125,17005572.0,68.82494917397649,85.04748039161919,298.5181732499209,36.92345321178436,300.54998779296875
1607,307.0,307.3999938964844,299.1000061035156,300.54998779296875,14459919.0,60.46780736890122,78.05788882563331,298.78908185566064,17.469684779644012,305.25
1608,300.29998779296875,306.29998779296875,297.6000061035156,305.25,9615344.0,63.30074594027176,77.99763532817667,299.65053760823923,87.93115019798279,311.20001220703125
1609,305.79998779296875,311.79998779296875,305.1499938964844,311.20001220703125,11420767.0,63.85686922244122,78.01512694551067,301.1904675547448,90.97779989242554,303.6499938964844
1610,311.0,311.79998779296875,301.20001220703125,303.6499938964844,13578680.0,59.36650583975675,71.97034337008287,301.5184044003101,23.113088309764862,302.29998779296875
1611,302.75,307.45001220703125,300.1000061035156,302.29998779296875,15852734.0,60.46078345337824,68.72413301183275,301.62261551933125,29.931700229644775,296.70001220703125
1612,301.20001220703125,302.3999938964844,292.0,296.70001220703125,14519518.0,55.07977350913758,66.50853935625989,300.9662684110246,45.192450284957886,280.1499938964844
1613,294.5,303.0,277.45001220703125,280.1499938964844,67652560.0,47.087595636104716,49.918614089603615,298.19076514241925,10.567448288202286,278.20001220703125
1614,281.45001220703125,282.3999938964844,276.5,278.20001220703125,23773508.0,52.10628246082801,44.31988307848488,295.5253314177009,28.81379723548889,283.1000061035156
1615,279.04998779296875,283.8999938964844,274.20001220703125,283.1000061035156,21074532.0,48.891432436540015,45.67375750951443,293.86862137580954,91.752690076828,280.8500061035156
1616,283.79998779296875,284.70001220703125,280.0,280.8500061035156,12134114.0,53.109481243792494,43.65655600759887,292.13280600617037,18.085189163684845,278.70001220703125
1617,278.0,279.6499938964844,276.0,278.70001220703125,12653217.0,59.457801391235115,38.76690273208832,290.3417668329518,73.97305965423584,274.6499938964844
1618,279.0,280.6499938964844,273.3500061035156,274.6499938964844,9247153.0,51.63775383809474,27.057239061822045,288.24953044142285,17.808081209659576,273.8999938964844
1619,276.0,277.0,271.20001220703125,273.8999938964844,11814388.0,52.956673673736006,21.316265180459013,286.3362589020977,46.55150771141052,279.0
1620,274.75,279.70001220703125,274.20001220703125,279.0,11317821.0,51.1265274641315,26.308271209784806,285.3580910484847,87.27250695228577,280.29998779296875
1621,279.70001220703125,281.45001220703125,277.5,280.29998779296875,14138226.0,48.3539413112596,31.993705306548335,284.68367728108257,70.88554501533508,279.3500061035156
1622,282.1000061035156,282.1000061035156,279.0,279.3500061035156,10505317.0,49.98551498217759,32.0214065576025,283.97252112407364,11.290497332811356,277.0
1623,278.45001220703125,280.8500061035156,276.04998779296875,277.0,10335964.0,47.661015997163545,27.333638822336084,283.04285164086383,19.791845977306366,276.6000061035156
1624,278.0,279.25,276.0,276.6000061035156,7648702.0,51.93230561618276,28.138967255754366,282.1838055692174,18.46172660589218,277.75
1625,276.8500061035156,279.5,274.20001220703125,277.75,14222467.0,45.68805736639165,28.497531061869466,281.59263149332173,66.98105335235596,277.8500061035156
1626,277.6499938964844,280.3999938964844,276.6000061035156,277.8500061035156,8255209.0,41.84106274256795,32.85152998697359,281.09361477468093,32.8948438167572,277.75
1627,278.95001220703125,279.6000061035156,276.3999938964844,277.75,7168751.0,60.175818508500136,44.637982184156556,280.64779947139016,42.18752980232239,276.54998779296875
1628,278.1000061035156,279.5,275.95001220703125,276.54998779296875,9565430.0,61.40251161642505,48.62585903281328,280.101424580934,16.90077930688858,274.25
1629,275.95001220703125,276.6499938964844,273.6499938964844,274.25,7306781.0,53.684190688472576,38.757131289194,279.32123463680944,20.00020295381546,274.20001220703125
1630,275.3999938964844,276.8999938964844,273.1000061035156,274.20001220703125,16102724.0,57.21765282425923,29.614162248521268,278.6384049795057,28.9476215839386,271.79998779296875
1631,274.8999938964844,275.3999938964844,271.1000061035156,271.79998779296875,7077895.0,56.792822592521276,30.78803714525482,277.7266160213008,16.278690099716187,270.95001220703125
1632,272.6000061035156,273.5,269.54998779296875,270.95001220703125,14489224.0,62.756389297654174,29.765100705567647,276.82306884606487,35.44354736804962,273.45001220703125
1633,272.0,275.6499938964844,270.5,273.45001220703125,8375133.0,63.28372503068147,36.112352222113756,276.3733279608604,57.28185772895813,273.3999938964844
1634,274.95001220703125,276.6000061035156,272.5,273.3999938964844,10150073.0,54.24270396001437,35.54035611656481,275.97688341894366,21.951037645339966,274.20001220703125
1635,273.3999938964844,275.6000061035156,272.29998779296875,274.20001220703125,8015217.0,51.645971790862475,26.86429481534303,275.7399672573553,57.57617950439453,271.5
1636,270.75,274.5,269.8999938964844,271.5,18404860.0,47.844425632636195,18.21771183562292,275.17463828970796,34.78269577026367,270.3999938964844
1637,273.0,274.0,269.45001220703125,270.3999938964844,17538678.0,50.499490923673775,17.40650325287683,274.53801903727816,20.8787739276886,267.79998779296875
1638,270.45001220703125,270.79998779296875,266.45001220703125,267.79998779296875,14331316.0,46.00609855818038,16.72496082801129,273.6396148713702,31.03409707546234,270.04998779296875
1639,268.1499938964844,272.04998779296875,267.45001220703125,270.04998779296875,12355806.0,51.41041248289467,24.632958082370138,273.16099792758337,56.52151107788086,268.5
1640,269.75,271.3999938964844,267.3500061035156,268.5,8509419.0,57.7305369781183,19.348814224824494,272.53953153723893,28.394997119903564,261.8500061035156
1641,267.25,267.3999938964844,261.1000061035156,261.8500061035156,12860892.0,48.684278731551686,18.74642203306172,271.11426147940915,11.90478503704071,258.75
1642,261.5,261.79998779296875,254.39999389648438,258.75,13937050.0,46.567581307909975,18.358515374790343,269.4656932821546,58.783912658691406,258.25
1643,258.5,259.6499938964844,256.0,258.25,11728345.0,48.56808028073201,17.959475002220785,267.97026751120063,61.64394021034241,250.39999389648438
1644,259.8999938964844,259.8999938964844,249.5,250.39999389648438,17080768.0,40.945723648863144,17.997147912991295,265.6275643625718,8.65379273891449,252.5500030517578
1645,250.25,253.5500030517578,249.5,252.5500030517578,17776420.0,41.66674235497199,17.06651518609813,263.8838895211299,75.30866265296936,253.85000610351562
1646,254.6999969482422,255.5,253.0500030517578,253.85000610351562,10073641.0,38.297919311698074,22.90239898759762,262.5460383987813,32.65322744846344,251.3000030517578
1647,256.3999938964844,256.3999938964844,250.60000610351562,251.3000030517578,10547836.0,36.19161319307518,17.981398153206428,261.04656701917816,12.068938463926315,253.1999969482422
1648,251.64999389648438,254.64999389648438,251.35000610351562,253.1999969482422,14063896.0,34.58376340228885,19.279941780775218,260.00035767638667,56.060534715652466,251.60000610351562
1649,253.6999969482422,254.10000610351562,249.1999969482422,251.60000610351562,13476692.0,38.61789563428301,18.82132918319263,258.8803108000039,48.97968769073486,256.75
1650,252.14999389648438,257.8999938964844,252.10000610351562,256.75,11932139.0,45.490584737363726,25.90171227163796,258.59626936000336,80.17247915267944,256.8500061035156
1651,256.79998779296875,258.6000061035156,254.25,256.8500061035156,8009211.0,39.35683155582859,31.947700105080955,258.36343425913833,59.77017283439636,256.95001220703125
1652,256.8500061035156,258.20001220703125,255.6999969482422,256.95001220703125,9742878.0,35.23812845450681,38.57800330711739,258.17497798552404,50.000303983688354,251.75
1653,257.1499938964844,258.45001220703125,250.4499969482422,251.75,14192548.0,32.97383106904587,30.854501026195692,257.3183142541209,16.25000685453415,251.1999969482422
1654,252.0,252.9499969482422,248.5,251.1999969482422,13404759.0,33.75395654208661,30.12769140282373,256.50253861333704,60.67413091659546,252.10000610351562
1655,251.10000610351562,255.35000610351562,250.1999969482422,252.10000610351562,15697555.0,35.20487502628028,38.343699700122826,255.9155342786942,36.893317103385925,252.0500030517578
1656,254.60000610351562,254.6999969482422,250.10000610351562,252.0500030517578,12171830.0,38.79600659137987,38.788777961537036,255.40013011510268,42.39132106304169,251.14999389648438
1657,252.0500030517578,254.6999969482422,250.64999389648438,251.14999389648438,13505216.0,38.28383719150102,38.46824302960701,254.8334452859536,12.34566941857338,243.75
1658,246.0,247.8000030517578,242.5500030517578,243.75,20677892.0,38.860995413678815,37.864023672411555,253.35565258115977,22.85708487033844,242.75
1659,243.8000030517578,245.25,241.14999389648438,242.75,3458869.0,39.56045149362717,41.059783156158,251.9415655703385,39.02448117733002,245.9499969482422
1660,244.0,247.0,242.3000030517578,245.9499969482422,8901335.0,44.01356618589557,40.53746381157082,251.142689754059,77.65949368476868,254.4499969482422
1661,246.0,255.3000030517578,245.9499969482422,254.4499969482422,17197804.0,54.30915501836481,48.77812666837113,251.58366404661678,90.90903401374817,324.8999938964844
1662,279.8500061035156,328.04998779296875,279.8500061035156,324.8999938964844,262677088.0,84.11036269016316,81.44381920750335,261.3591746932658,93.46473813056946,320.5
1663,330.0,351.29998779296875,317.5,320.5,112804240.0,81.92770079091136,87.62726202844753,269.244618067497,8.875742554664612,311.04998779296875
1664,320.25,323.6000061035156,310.1000061035156,311.04998779296875,27580764.0,79.31402817029173,82.6942126523669,274.8186673642266,7.036901265382767,312.0
1665,312.0,322.3500061035156,310.6000061035156,312.0,28530254.0,79.48020130994445,83.40458407587394,279.77617838232976,11.914841830730438,305.79998779296875
1666,313.0,313.8500061035156,304.29998779296875,305.79998779296875,16455750.0,81.13762972422502,80.69650866404027,283.24601963708164,15.706776082515717,319.8500061035156
1667,309.3999938964844,321.45001220703125,309.3999938964844,319.8500061035156,34907284.0,81.36084596803022,83.51339426384104,288.12655116593953,86.7219626903534,314.3500061035156
1668,320.0,323.1499938964844,313.54998779296875,314.3500061035156,23110528.0,78.929356104551,85.70988563854556,291.623011824283,8.333519101142883,325.0
1669,315.45001220703125,327.5,312.6000061035156,325.0,26898400.0,80.46276457861723,86.06714827858399,296.07327691437865,83.22147130966187,329.0
1670,323.6000061035156,330.0,321.45001220703125,329.0,17143408.0,76.23592776377798,87.86825942420805,300.4635066591282,88.30407857894897,317.20001220703125
1671,328.95001220703125,331.70001220703125,315.5,317.20001220703125,21883540.0,70.96160286708303,86.22198242542723,302.69504073218195,10.493894666433334,309.54998779296875
1672,318.0,319.29998779296875,306.6499938964844,309.54998779296875,20242448.0,70.8491658531227,85.6681083755453,303.6090336736202,22.924864292144775,313.70001220703125
1673,313.1499938964844,318.0,308.20001220703125,313.70001220703125,21846178.0,65.89939628008909,86.51459078970635,304.95449747807504,56.122517585754395,333.54998779296875
1674,315.0,338.5,309.5,333.54998779296875,82984968.0,68.84734093503178,88.00496940469694,308.7672295200609,82.93099403381348,331.04998779296875
1675,336.75,344.79998779296875,329.75,331.04998779296875,38777556.0,72.31933790391429,88.44806512413432,311.73826395644863,8.637799322605133,329.1000061035156
1676,330.3500061035156,334.70001220703125,327.5,329.1000061035156,25647162.0,59.126606491972275,77.95811388636452,314.05316290939095,22.22226858139038,324.95001220703125
1677,328.0,331.1499938964844,322.25,324.95001220703125,17389606.0,59.24903867979422,68.24050157125095,315.5060761490763,30.33723533153534,333.3999938964844
1678,327.3999938964844,334.20001220703125,323.6499938964844,333.3999938964844,22506014.0,60.97202001185946,74.68485727129902,317.89193184873074,92.41690039634705,337.5
1679,345.0,346.70001220703125,336.0,337.5,26518142.0,62.142857142857146,74.69103222775111,320.50634093556664,14.018675684928894,333.0
1680,337.1000061035156,337.1499938964844,331.25,333.0,13507662.0,63.1655447344025,75.01712095677763,322.17216214415777,29.66104745864868,330.6499938964844
1681,335.0,335.3999938964844,330.0,330.6499938964844,14189920.0,62.82208106538206,69.84402762070943,323.30253971113467,12.036937475204468,335.29998779296875
1682,330.8500061035156,339.6499938964844,327.0,335.29998779296875,22861716.0,61.54269351766069,69.9203758786595,324.9021994553792,65.61258435249329,334.95001220703125
1683,335.5,336.6499938964844,331.6499938964844,334.95001220703125,13338423.0,63.09545654717181,68.85035569717095,326.24190782226617,66.0003662109375,332.3999938964844
1684,336.0,337.0,331.5,332.3999938964844,11716981.0,66.23793940519263,65.03107725246491,327.0629859654953,16.363525390625,335.6499938964844
1685,329.8999938964844,337.0,328.04998779296875,335.6499938964844,13114683.0,69.50741894705497,66.55518955086956,328.2079203562938,84.91615056991577,332.0
1686,336.0,336.70001220703125,331.20001220703125,332.0,16054996.0,72.92864927831135,67.1235735554966,328.71353097545466,14.545232057571411,328.8999938964844
1687,332.3500061035156,334.8500061035156,327.20001220703125,328.8999938964844,11264624.0,74.29332073789105,62.784580382140106,328.7383926982586,22.22200036048889,320.3500061035156
1688,325.79998779296875,326.5,318.5,320.3500061035156,27276288.0,60.30669880840036,45.63403701545783,327.6199411522929,23.125076293945312,312.75
1689,321.5,322.29998779296875,311.25,312.75,16425620.0,56.884559246851005,34.30281833308574,325.63728233198714,13.574676215648651,313.6000061035156
1690,314.70001220703125,315.95001220703125,311.1499938964844,313.6000061035156,13887727.0,51.02474776077067,36.089259312537244,324.03231216819097,51.041728258132935,319.1000061035156
1691,312.5,320.70001220703125,308.79998779296875,319.1000061035156,15130931.0,52.25444126483688,42.61462791537048,323.37467135956757,86.55459880828857,312.3999938964844
1692,316.70001220703125,317.3999938964844,311.5,312.3999938964844,18658202.0,45.63415748483271,33.79150851782633,321.9113810311565,15.254150331020355,316.3999938964844
1693,312.5,317.75,312.45001220703125,316.3999938964844,12278558.0,45.49861111216782,29.02839790666313,321.1765294132002,74.52812790870667,313.1000061035156
1694,316.6000061035156,318.8500061035156,312.1000061035156,313.1000061035156,16418832.0,46.26760961119829,28.763733754363017,320.09965963857564,14.814814925193787,318.3999938964844
1695,315.95001220703125,319.29998779296875,315.1000061035156,318.3999938964844,14014369.0,46.72618606102973,35.05876150300418,319.87303753963016,78.57148051261902,318.45001220703125
1696,317.75,320.5,314.6499938964844,318.45001220703125,17658856.0,41.37556974748704,33.1792335800084,319.683300828617,64.95751142501831,313.29998779296875
1697,316.1499938964844,318.95001220703125,311.1499938964844,313.29998779296875,17540584.0,38.360317790282004,26.396716654113035,318.8321924238639,27.56395936012268,314.0
1698,314.29998779296875,315.3999938964844,309.5,314.0,13894451.0,34.05547636740599,26.234224498131553,318.18790010068204,76.27126574516296,312.25
1699,318.3999938964844,319.3500061035156,311.5,312.25,16050711.0,35.459482999661006,32.99406335327542,317.3961800872578,9.55413281917572,318.8999938964844
1700,308.0,323.5,300.3999938964844,318.8999938964844,32119916.0,38.93581364083208,30.955911385390735,317.5966885951547,80.08655905723572,319.79998779296875
1701,319.45001220703125,322.25,318.3999938964844,319.79998779296875,14741481.0,35.21195684199097,36.62615733689962,317.8904618215299,36.36341989040375,317.5
1702,319.0,319.0,316.5,317.5,9895770.0,40.12845156920421,39.48604852632144,317.83840024532594,40.00000059604645,316.75
1703,316.6000061035156,318.20001220703125,315.3999938964844,316.75,9916409.0,47.37883029096829,40.63492810769894,317.69328021261583,48.21418821811676,319.8500061035156
1704,317.1000061035156,323.8500061035156,316.5,319.8500061035156,13821639.0,49.62120847232246,46.8987846037272,317.9808436647358,45.57827711105347,317.1499938964844
1705,318.6000061035156,319.95001220703125,316.29998779296875,317.1499938964844,9329690.0,47.75085287231062,41.147941681514375,317.8700636956356,23.287682235240936,314.8500061035156
1706,316.5,320.29998779296875,313.04998779296875,314.8500061035156,14276027.0,53.14507245082323,41.97203403193736,317.46738935001963,24.82783943414688,308.3999938964844
1707,315.29998779296875,316.5,307.6499938964844,308.3999938964844,20353152.0,47.40951619379972,34.913118044170886,316.25840328954826,8.474570512771606,309.8999938964844
1708,310.0,312.0,309.04998779296875,309.8999938964844,11939569.0,45.959584283153546,35.66352486759719,315.4106153704731,28.813648223876953,307.1000061035156
1709,310.6000061035156,312.75,306.29998779296875,307.1000061035156,12182400.0,41.545927431145095,29.41704225894837,314.3025341348788,12.40336149930954,303.25
1710,309.0,309.0,301.3500061035156,303.25,14797364.0,45.193430531585136,21.43087246973826,312.82886291689493,24.836541712284088,302.8500061035156
1711,305.29998779296875,306.45001220703125,302.1499938964844,302.8500061035156,13857373.0,49.81695368176876,21.862054637768182,311.49834867511106,16.27928465604782,308.5
1712,304.5,310.20001220703125,303.1499938964844,308.5,24517100.0,57.89663501306952,31.9039452808898,311.09856885176293,75.8864164352417,306.3500061035156
1713,311.3999938964844,311.3999938964844,305.6000061035156,306.3500061035156,14580575.0,57.48116466199869,31.341116942757253,310.4654271519966,12.931062281131744,305.79998779296875
